-1.17787,2.65879,2.59983,2.87855,2.67965,0.16701,0.102056,0.0258816,-0.0990864,-0.382178,-1.2369,-2.47915,3.02874,2.57071,2.31535,2.42185,2.56965,2.12746,1.44898,0.670795,-0.0347763,-0.663768,-0.855486,0.576672,0.15695,-0.623882,-1.4901,-2.20204,-2.72987,-3.07391,3.01972,-3.13047,-3.02105,1.94211,0.673057,0.214996,-0.180756,-0.493984,-0.609254,-0.559149,-0.634041,-0.699998,-1.56335,-2.65731,-2.7267,-2.61802,-2.31668,-1.88393,-1.58304,-1.36948,-0.869375,-0.29452,-0.00201805,1.57831,1.87494,1.10158,0.650517,0.515841,0.668144,0.995104,1.02749,0.73002,0.00202975,-1.0141,-1.73302,-1.52135,-0.443053,0.0561304,0.0131519,-0.25898,-0.501355,-0.307436,2.00727,2.03503,2.03428,1.96166,1.82609,1.66391,1.22252,-0.299387,-0.721631,0.783572,0.824081,0.957829,1.33659,1.77903,1.73443,-1.91076,-2.24962,-2.37633,-1.17185,-0.642306,-1.16415,-1.79184,-1.97049,-1.82759,0.979165,0.904049,0.957783,1.45833,0.861729,-0.445172,-2.03155,-2.58032,-2.91103,-3.10045,3.04074,2.54197,0.899477,0.716688,0.941819,2.02355,2.65895,2.61914,2.21666,0.83053,-0.058991,-0.498131,-0.818754,-0.65955,-0.495374,-0.565182,-0.635176,-0.90515,-1.18015,-1.28898,-1.32364,2.20232,1.89071,1.52689,1.22032,0.890662,-0.807027,-1.252,-1.18163,-1.15584,-1.52536,-2.77829,3.11701,2.82826,2.66273,2.55802,2.51967,2.6824,2.67114,2.28893,2.26757,-2.21984,-2.24257,-2.39492,-2.2667,-1.56779,-0.635151,-0.38733,-1.07602,-1.42687,-1.66363,-2.27555,-2.99768,2.8888,2.69552,2.59786,-0.596684,-1.12327,-2.33001,-2.95878,3.02086,0.510355,-0.0188917,-0.432952,-1.14902,-1.67252,-1.57806,0.68446,0.511971,-0.354688,-2.89178,2.99878,2.94199,-3.11913,2.98589,2.21812,2.52354,3.04766,-2.92387,-2.59067,-2.23734,-1.77258
2.09521,2.15476,2.63917,-3.06566,2.66951,0.175362,0.102147,0.0248581,-0.101055,-0.386934,-1.24359,-2.47799,3.03041,2.57165,2.31667,2.42681,2.58211,2.13662,1.44792,0.669395,-0.0356732,-0.690488,-0.957418,0.732511,0.226109,-0.591505,-1.47083,-2.19383,-2.748,-3.12513,2.92389,3.04463,-2.9057,1.68763,0.590878,0.269434,-0.0460714,-0.340583,-0.516638,-0.496707,-0.589012,-0.704605,-1.61974,-2.65109,-2.72613,-2.61793,-2.31535,-1.8815,-1.57932,-1.36398,-0.860789,-0.277094,0.0179416,1.53162,1.87735,1.1049,0.649981,0.514885,0.662643,0.990857,1.03488,0.749793,0.00920913,-1.07642,-1.7562,-1.53158,-0.468653,0.0514013,0.0107183,-0.258317,-0.496923,-0.291629,2.01034,2.03952,2.03202,1.95466,1.82336,1.67141,1.25771,-0.325566,-0.824459,0.82116,0.846913,0.974195,1.34879,1.79202,1.78035,-1.96863,-2.2144,-2.34248,-1.26131,-0.670158,-1.18006,-1.79834,-1.97984,-1.86684,0.976816,0.882509,0.893171,1.4001,0.825608,-0.533888,-2.0251,-2.56322,-2.88481,-3.06576,3.08764,2.60111,0.92125,0.688744,0.886316,2.0613,2.67077,2.61661,2.18787,0.792176,-0.0439262,-0.478751,-0.810085,-0.674964,-0.490238,-0.54834,-0.628189,-0.925686,-1.19165,-1.27973,-1.23514,2.05747,1.85992,1.51565,1.23406,0.991646,-0.846611,-1.25141,-1.17799,-1.15723,-1.54728,-2.75941,3.10738,2.88032,2.70271,2.55247,2.53554,2.69906,2.70875,2.3474,2.30185,-2.27547,-2.24366,-2.36365,-2.19169,-1.37821,-0.611778,-0.507361,-1.11703,-1.45198,-1.65564,-2.27528,-3.07262,2.80948,2.71623,2.77936,-0.941959,-1.28816,-2.31969,-2.91388,3.09179,0.20601,-0.0743414,-0.401832,-1.11885,-1.61081,-0.408634,0.775879,0.526399,-0.328917,-3.0583,2.90177,2.78038,2.88528,2.73853,2.21418,2.48814,2.94611,-2.98973,-2.6687,-2.32468,-1.89196
1.12784,0.173236,-0.723571,2.98403,2.61538,0.17134,0.100217,0.0231595,-0.10255,-0.387923,-1.24387,-2.48073,3.02775,2.56848,2.31181,2.42084,2.57786,2.13231,1.44391,0.67302,-0.028755,-0.695409,-1.00202,0.804015,0.257783,-0.573093,-1.4622,-2.19846,-2.76543,3.12301,2.86045,2.96571,-2.84607,1.56033,0.44868,0.225793,-0.0362951,-0.342664,-0.632265,-0.626387,-0.614154,-0.680177,-1.42087,-2.62556,-2.72578,-2.62137,-2.31863,-1.88232,-1.579,-1.36322,-0.858619,-0.273143,0.0178916,1.49398,1.88131,1.1016,0.645338,0.507076,0.648494,0.972737,1.01774,0.737716,-0.00252762,-1.10004,-1.76378,-1.53008,-0.44503,0.0700285,0.0292442,-0.254156,-0.500805,-0.284861,2.00386,2.03146,2.02221,1.94637,1.81917,1.67414,1.27609,-0.411711,-0.957497,0.817472,0.844575,0.975282,1.35963,1.81232,1.82602,-2.10448,-2.23973,-2.36008,-1.38456,-0.702534,-1.20903,-1.82962,-2.0125,-1.93842,0.95765,0.862224,0.924967,1.55039,0.877755,-0.59816,-2.0491,-2.58242,-2.89884,-3.0732,3.09393,2.68151,0.829155,0.607001,0.775399,1.9085,2.63943,2.60892,2.16105,0.767953,-0.0543791,-0.481765,-0.784667,-0.609216,-0.395917,-0.471537,-0.607037,-0.931306,-1.1964,-1.27322,-1.19474,1.94939,1.84666,1.52622,1.25393,1.01081,-0.882497,-1.26353,-1.16945,-1.14494,-1.47634,-2.68865,3.09288,2.8208,2.69972,2.59922,2.54073,2.69608,2.67149,2.268,2.26341,-2.30675,-2.24033,-2.34744,-2.25881,-1.3697,-0.508308,-0.446476,-1.07164,-1.39257,-1.65844,-2.31371,-3.10481,2.75461,2.65073,2.60959,-0.644295,-1.14666,-2.24771,-2.90657,3.05284,-0.0395024,-0.221286,-0.536321,-1.07943,-1.52953,-0.289144,0.76435,0.56848,-0.310862,-2.99504,2.95647,2.81815,2.86471,2.72986,2.33665,2.42574,2.81658,-3.09183,-2.66273,-2.32639,-1.79273
0.369984,1.95319,-3.10181,2.49147,2.61676,0.173373,0.102801,0.0279089,-0.0947296,-0.37172,-1.2231,-2.48319,3.02383,2.56603,2.30892,2.40945,2.55503,2.11339,1.43315,0.677571,-0.010793,-0.669672,-0.956353,0.74404,0.24018,-0.56583,-1.45305,-2.20334,-2.79196,3.09325,2.86982,2.98106,-2.89426,-2.73269,0.165382,0.0511623,-0.137957,-0.411329,-0.684933,-0.651822,-0.661823,-0.75704,-1.44546,-2.61497,-2.72904,-2.62475,-2.322,-1.88328,-1.57509,-1.35648,-0.859626,-0.285496,-0.00130144,1.47073,1.88526,1.11107,0.646672,0.509478,0.65527,0.958946,0.982488,0.684002,-0.0659842,-1.08761,-1.74069,-1.53687,-0.480561,0.0628866,0.0365974,-0.247381,-0.492771,-0.222281,1.98957,2.02792,2.02839,1.95721,1.8336,1.69233,1.29688,-0.466973,-1.00914,0.830504,0.846975,0.98701,1.37189,1.81547,1.84712,-2.1672,-2.248,-2.37354,-1.53199,-0.773153,-1.29253,-1.88526,-2.06159,-2.15356,0.971685,0.852178,0.867007,1.48062,0.851408,-0.517672,-2.08007,-2.61136,-2.91573,-3.09921,3.06168,2.65851,0.735626,0.594104,0.766057,1.81528,2.6266,2.6098,2.18545,0.786026,-0.07784,-0.501757,-0.758246,-0.581642,-0.431744,-0.518152,-0.634815,-0.945119,-1.23687,-1.3012,-1.21177,1.88502,1.81008,1.50583,1.2636,1.0357,-0.851527,-1.28692,-1.19227,-1.17602,-1.57462,-2.8107,3.06462,2.83666,2.69161,2.56231,2.48051,2.61347,2.59714,2.17213,2.13008,-2.3058,-2.26826,-2.41594,-2.19741,-1.30974,-0.558018,-0.443199,-1.03086,-1.4971,-1.77174,-2.38059,-3.12411,2.74891,2.6421,2.5431,-0.621825,-1.16197,-2.22326,-2.93502,3.04188,0.0143619,-0.257397,-0.523793,-1.12694,-1.67701,-0.493127,0.802146,0.575891,-0.1379,-2.90979,2.93531,2.801,2.89574,2.74558,2.34364,2.60794,2.95435,-3.07115,-2.68349,-2.35603,-1.86856
-1.25994,-0.381405,-0.214974,-0.872513,2.60456,0.181134,0.11176,0.0383033,-0.0799333,-0.343957,-1.18766,-2.48289,3.02281,2.56674,2.30599,2.39526,2.53063,2.09383,1.42378,0.678565,-0.000261857,-0.64213,-0.898665,0.61282,0.189758,-0.560976,-1.42814,-2.1999,-2.80702,3.07467,2.87073,2.95598,-3.06223,-2.74913,-0.192554,-0.163439,-0.266521,-0.469402,-0.752144,-0.805609,-0.745109,-0.807549,-1.45617,-2.61566,-2.72999,-2.62607,-2.32434,-1.88186,-1.56925,-1.34885,-0.85472,-0.292188,-0.0231749,1.44789,1.89729,1.11941,0.650678,0.515282,0.663454,0.957954,0.96221,0.637164,-0.109382,-1.07085,-1.70913,-1.51057,-0.431889,0.105477,0.0556205,-0.236704,-0.47542,-0.145763,1.98256,2.03155,2.03796,1.9693,1.84528,1.71244,1.34265,-0.484212,-0.859555,0.82117,0.846619,0.990878,1.37278,1.8177,1.88272,-2.28413,-2.25893,-2.37805,-1.53364,-0.785976,-1.3163,-1.90473,-2.09294,-2.34104,0.982641,0.872926,0.916122,1.4469,0.823928,-0.530158,-2.12742,-2.6262,-2.92875,-3.10353,3.05882,2.60434,0.708895,0.570306,0.699665,1.77991,2.62735,2.5957,2.19904,0.832352,-0.0608483,-0.483522,-0.725157,-0.563645,-0.463981,-0.51726,-0.611702,-0.973218,-1.24654,-1.31259,-1.23548,1.88698,1.81735,1.53809,1.29891,1.10336,-0.617916,-1.26378,-1.21163,-1.23057,-1.56494,-2.62801,3.11819,2.81369,2.6703,2.58455,2.53065,2.63375,2.60556,2.19301,2.11403,-2.35725,-2.30057,-2.40381,-2.205,-1.36886,-0.627366,-0.564294,-1.20529,-1.50855,-1.76741,-2.41442,3.09914,2.69947,2.65157,2.72335,-0.768604,-1.20162,-2.23487,-2.88496,3.03469,0.349593,-0.1846,-0.552135,-1.14686,-1.73295,-0.696422,0.734552,0.489917,-0.760987,-2.59825,3.00297,2.85367,2.94837,2.95043,2.70225,2.70434,2.86645,3.13941,-2.78256,-2.45746,-1.97489
-0.115194,1.3176,1.65035,2.16843,2.57884,0.190811,0.120096,0.0485513,-0.0670707,-0.321262,-1.15316,-2.47935,3.02436,2.56885,2.30486,2.38637,2.51052,2.07544,1.41307,0.672643,-0.00198265,-0.628838,-0.874,0.487999,0.140357,-0.560198,-1.4063,-2.19351,-2.81379,3.06389,2.86268,2.91448,3.09144,-2.9331,-0.526839,-0.324944,-0.363044,-0.528432,-0.771707,-0.844213,-0.819558,-0.900897,-1.5611,-2.60338,-2.72721,-2.6279,-2.32637,-1.87922,-1.56056,-1.33938,-0.85389,-0.299141,-0.0352196,1.48557,1.91794,1.13078,0.661184,0.524044,0.666018,0.956895,0.961125,0.630259,-0.12246,-1.03806,-1.6839,-1.52365,-0.406376,0.137713,0.0626705,-0.230623,-0.465507,-0.127319,1.9823,2.03754,2.05254,1.99495,1.87464,1.73825,1.36458,-0.48298,-0.828242,0.827374,0.847346,0.995379,1.38128,1.82685,1.91408,-2.31799,-2.258,-2.36576,-1.49786,-0.742953,-1.28325,-1.88224,-2.08282,-2.4707,1.00797,0.888567,0.952416,1.48853,0.794372,-0.490503,-2.1205,-2.63586,-2.92306,-3.08986,3.08383,2.75921,0.675263,0.551517,0.68465,1.69225,2.6112,2.59289,2.21476,0.873242,-0.0460565,-0.477961,-0.734482,-0.598225,-0.497503,-0.560104,-0.718929,-1.07503,-1.30922,-1.37039,-1.34547,2.14806,1.86507,1.5542,1.31748,1.15801,-0.464443,-1.25097,-1.21886,-1.23355,-1.58513,-2.69323,3.07748,2.83727,2.7144,2.54701,2.45018,2.57668,2.57239,2.17377,2.12809,-2.38367,-2.34936,-2.47433,-2.23237,-1.35422,-0.581328,-0.468385,-1.04209,-1.50099,-1.78362,-2.48803,3.11479,2.77715,2.66703,2.57888,-0.545932,-1.06579,-2.23024,-2.99238,2.88782,0.728601,-0.148422,-0.490701,-1.14312,-1.73614,-1.07435,0.675087,0.404016,-0.698296,-2.60337,2.98059,2.90189,-3.07453,3.04514,2.25763,2.36359,2.74987,3.11965,-2.6816,-2.36215,-2.01629
-0.252132,1.94238,-2.51929,3.05667,2.66577,0.182312,0.114986,0.0446914,-0.0679215,-0.316054,-1.14004,-2.48383,3.0164,2.56091,2.29468,2.36963,2.48971,2.05735,1.39839,0.658098,-0.0164118,-0.63395,-0.87063,0.367619,0.0857907,-0.573125,-1.39771,-2.19032,-2.81961,3.05075,2.85383,2.88269,2.99971,-3.05722,-0.829944,-0.451659,-0.430602,-0.57689,-0.845242,-0.941895,-0.929394,-0.99122,-1.62657,-2.62437,-2.73696,-2.63662,-2.3364,-1.88956,-1.56937,-1.3454,-0.862838,-0.317653,-0.0600157,1.51404,1.92217,1.13385,0.659856,0.522329,0.666285,0.952087,0.945098,0.604033,-0.138423,-1.02738,-1.66566,-1.50922,-0.401906,0.131122,0.0511218,-0.242892,-0.479305,-0.151276,1.9775,2.03482,2.05554,1.99897,1.87625,1.74415,1.38367,-0.518314,-0.809553,0.771399,0.819703,0.983916,1.38364,1.83575,1.93728,-2.39518,-2.30562,-2.4086,-1.57735,-0.740171,-1.30191,-1.91322,-2.11174,-2.63268,1.01474,0.886766,0.952208,1.52762,0.692913,-0.381438,-2.1371,-2.65927,-2.95094,-3.12094,3.05499,2.65446,0.696845,0.534111,0.658807,1.60067,2.61691,2.61097,2.23507,0.89799,-0.0316796,-0.450191,-0.692719,-0.582999,-0.541631,-0.665456,-0.826203,-1.15282,-1.36826,-1.41284,-1.39272,2.31843,1.87938,1.52999,1.28611,1.15178,-0.480885,-1.22612,-1.18653,-1.1973,-1.51582,-2.80348,3.08012,2.80663,2.59235,2.49344,2.4371,2.53906,2.54737,2.15284,2.14166,-2.37385,-2.39582,-2.52186,-2.33863,-1.42064,-0.550715,-0.386289,-1.07246,-1.56268,-1.85288,-2.52945,3.08303,2.75088,2.72822,2.83615,-0.725221,-1.12731,-2.26165,-2.9587,2.99863,0.307056,-0.169302,-0.57312,-1.16182,-1.66561,-1.36784,0.595322,0.375089,-0.587434,-2.74591,2.90338,2.7913,3.01853,3.12344,2.62422,2.52945,2.77448,3.12738,-2.71368,-2.37304,-1.98517
2.25158,2.03117,1.343,1.95908,2.59962,0.184358,0.118694,0.0491903,-0.0631838,-0.308748,-1.12871,-2.48092,3.01886,2.56379,2.29586,2.36756,2.48352,2.05121,1.39504,0.655558,-0.0185183,-0.63014,-0.863161,0.303957,0.0588288,-0.576883,-1.38523,-2.18193,-2.8148,3.0539,2.86469,2.87376,2.9461,-3.14015,-1.09411,-0.5348,-0.487514,-0.579052,-0.775852,-0.904178,-0.91707,-0.999573,-1.67205,-2.60989,-2.73498,-2.63749,-2.33688,-1.88713,-1.56505,-1.34338,-0.866619,-0.326504,-0.0698942,1.57894,1.94392,1.15119,0.673913,0.534604,0.679001,0.955265,0.937192,0.584475,-0.145054,-1.00161,-1.65818,-1.50452,-0.391615,0.132482,0.0645033,-0.232551,-0.466303,-0.136841,1.97044,2.03396,2.05695,2.00874,1.88845,1.74808,1.36925,-0.520383,-0.784991,0.78132,0.822156,0.982713,1.37753,1.83561,1.96866,-2.38396,-2.31084,-2.41342,-1.63856,-0.766204,-1.29916,-1.90471,-2.12817,-2.70116,1.01179,0.881474,0.952372,1.54059,0.648146,-0.388976,-2.14266,-2.672,-2.95343,-3.11891,3.0514,2.68106,0.721957,0.527528,0.622244,1.62543,2.65582,2.63025,2.26999,0.925141,-0.0166906,-0.413208,-0.684663,-0.647478,-0.586341,-0.679568,-0.825248,-1.14305,-1.3629,-1.41837,-1.41144,2.37065,1.90526,1.56479,1.32785,1.18955,-0.381776,-1.23096,-1.20247,-1.20854,-1.54279,-2.95218,2.99847,2.79321,2.66271,2.5238,2.40895,2.49374,2.46844,2.08934,1.94006,-2.36018,-2.37253,-2.53737,-2.39225,-1.36555,-0.514413,-0.450594,-0.995898,-1.54857,-1.83741,-2.43475,-3.11873,2.73301,2.64201,2.74794,-1.07622,-1.17742,-2.20678,-2.98901,2.92508,0.286625,-0.0587796,-0.409042,-1.10218,-1.69357,-0.867087,0.578235,0.343339,-0.717758,-2.52151,3.08603,2.88095,2.92122,2.79934,2.53008,2.51376,2.82639,-3.09414,-2.74438,-2.42724,-1.96967
1.04499,1.2016,1.31001,1.84282,2.71662,0.192982,0.126144,0.055679,-0.0570399,-0.300306,-1.11709,-2.47117,3.02782,2.57123,2.302,2.37293,2.48711,2.05461,1.39895,0.658358,-0.0145409,-0.62012,-0.847616,0.286138,0.0577981,-0.56545,-1.36527,-2.16565,-2.80821,3.05489,2.86132,2.85689,2.90775,3.07735,-1.46493,-0.616375,-0.530925,-0.624607,-0.811422,-0.886172,-0.933622,-1.0565,-1.72192,-2.61416,-2.73371,-2.63416,-2.33227,-1.88237,-1.55933,-1.33257,-0.858925,-0.325371,-0.0684773,1.582,1.93779,1.14987,0.678011,0.541239,0.683252,0.954923,0.93072,0.56835,-0.158578,-1.00011,-1.63658,-1.48187,-0.378663,0.136439,0.0682006,-0.225678,-0.462076,-0.122326,1.98074,2.04335,2.06659,2.01567,1.89962,1.76612,1.3951,-0.5826,-0.776821,0.785382,0.822567,0.98088,1.37949,1.85381,2.00961,-2.31865,-2.29729,-2.42559,-1.7493,-0.780215,-1.31717,-1.90909,-2.12559,-2.6606,0.994992,0.874999,0.967263,1.54804,0.660872,-0.284815,-2.1593,-2.68544,-2.94642,-3.09786,3.06322,2.7419,0.714481,0.530232,0.630215,1.5055,2.6356,2.62756,2.2458,0.899121,-0.00946906,-0.387224,-0.60601,-0.609312,-0.615341,-0.708136,-0.870199,-1.19368,-1.3612,-1.39286,-1.35841,2.3884,1.89827,1.55557,1.32121,1.20396,-0.441817,-1.24893,-1.19645,-1.21583,-1.58676,-2.90928,3.02908,2.79411,2.65881,2.53171,2.42906,2.53222,2.48722,2.08307,2.04381,-2.40845,-2.4458,-2.5924,-2.38144,-1.34235,-0.540563,-0.389128,-0.968194,-1.53814,-1.84165,-2.43482,3.12806,2.79823,2.78696,2.92618,-1.069,-1.28405,-2.2061,-2.99482,2.89243,0.188977,-0.153729,-0.492381,-1.00584,-1.50222,-0.656954,0.598153,0.217322,-0.796132,-2.50245,3.01935,2.8668,3.10419,-3.07335,2.81873,2.70794,2.9215,3.11717,-2.8108,-2.41493,-1.96473
1.44507,1.43481,1.70889,2.21243,2.58376,0.190733,0.124064,0.0550253,-0.0577395,-0.302205,-1.11771,-2.46843,3.02863,2.57164,2.30262,2.37232,2.48588,2.05544,1.40103,0.660512,-0.0136949,-0.62304,-0.860249,0.29138,0.0624292,-0.552692,-1.34818,-2.15854,-2.80589,3.0529,2.84993,2.82793,2.86287,3.01267,-2.08815,-0.60823,-0.497755,-0.647425,-0.89357,-1.0082,-0.995019,-1.10347,-1.76577,-2.61938,-2.73357,-2.63307,-2.33179,-1.88215,-1.55719,-1.33197,-0.860565,-0.328447,-0.0749868,1.58173,1.93224,1.14492,0.674305,0.536127,0.677343,0.950624,0.930275,0.562936,-0.162409,-0.985752,-1.62181,-1.47621,-0.36791,0.152394,0.0780518,-0.220781,-0.464169,-0.135274,1.9883,2.04608,2.07045,2.02078,1.9027,1.77154,1.41248,-0.586497,-0.741238,0.783377,0.81934,0.97611,1.37745,1.85117,2.05081,-2.26016,-2.27886,-2.39882,-1.78411,-0.777167,-1.3028,-1.91452,-2.13448,-2.61933,0.980221,0.852026,0.958455,1.6784,0.703787,-0.348698,-2.17273,-2.68411,-2.93821,-3.08164,3.09067,2.76215,0.724148,0.512539,0.556023,1.33802,2.63455,2.60982,2.234,0.917804,0.00486958,-0.363467,-0.573517,-0.589137,-0.609819,-0.742553,-0.92924,-1.191,-1.36628,-1.41845,-1.43434,2.65605,1.92529,1.56146,1.34222,1.23079,-0.753706,-1.23661,-1.18311,-1.22871,-1.71009,-2.95764,3.04513,2.81928,2.66355,2.55408,2.45321,2.5041,2.45196,2.04188,1.93653,-2.28195,-2.33222,-2.46541,-2.29646,-1.18987,-0.530665,-0.552083,-1.13588,-1.55449,-1.82361,-2.39892,-3.10256,2.76905,2.72344,2.84271,-0.916727,-1.17661,-2.05089,-2.93497,2.7946,0.534959,-0.023128,-0.454643,-1.11624,-1.6808,-0.805084,0.498674,0.0685026,-1.10259,-2.472,-3.09578,3.07003,-3.04059,-3.01368,2.83773,2.61731,2.89873,-3.13475,-2.78452,-2.41409,-1.97264
0.952344,0.602811,1.49147,2.17095,2.58727,0.191013,0.120899,0.0513808,-0.0617848,-0.308742,-1.12665,-2.46934,3.02785,2.57064,2.30199,2.37204,2.48982,2.05999,1.40411,0.660858,-0.0152383,-0.622514,-0.848784,0.334059,0.0821991,-0.53472,-1.32139,-2.13907,-2.79791,3.04659,2.81811,2.76769,2.80553,2.93653,-2.7514,-0.608599,-0.501391,-0.698833,-0.989144,-1.06794,-1.04325,-1.16016,-1.78702,-2.61374,-2.73368,-2.63385,-2.3319,-1.8813,-1.55547,-1.33019,-0.861272,-0.329653,-0.0774489,1.52279,1.92505,1.13191,0.666307,0.526831,0.66399,0.933975,0.904238,0.532923,-0.175175,-0.967234,-1.60737,-1.45255,-0.376644,0.138661,0.0665295,-0.227886,-0.462874,-0.12311,1.98921,2.04789,2.06871,2.00912,1.88387,1.75543,1.40543,-0.587672,-0.750258,0.763711,0.809276,0.979025,1.3923,1.86501,2.11377,-2.13129,-2.22201,-2.35482,-1.83107,-0.821549,-1.31929,-1.91127,-2.12099,-2.42756,0.952185,0.839234,1.00213,1.85362,0.730354,-0.327042,-2.14834,-2.70401,-2.96793,-3.1049,3.08871,2.81852,0.813276,0.543101,0.556193,1.21698,2.63775,2.61345,2.21884,0.898088,0.0243886,-0.32237,-0.517935,-0.548914,-0.59363,-0.735518,-0.882492,-1.18107,-1.36129,-1.40281,-1.36884,2.37249,1.87744,1.54981,1.34762,1.27139,-0.977478,-1.33937,-1.25327,-1.26218,-1.76143,-2.97139,2.96226,2.74995,2.64167,2.54062,2.42288,2.48549,2.44537,2.00581,1.79083,-2.28389,-2.37053,-2.488,-2.28062,-1.28374,-0.492821,-0.404607,-0.983654,-1.52278,-1.8441,-2.44356,-3.11715,2.80776,2.76403,2.90095,-0.78433,-1.15576,-2.17046,-2.91191,3.03032,0.156615,-0.0875521,-0.402743,-0.953822,-1.56645,0.251097,0.766498,0.430535,-1.08785,-2.47191,-3.07987,3.02434,-3.02014,-2.75677,2.6568,2.56508,2.86773,3.14063,-2.82311,-2.52676,-2.03079
-0.962964,-0.474682,0.356851,2.12827,2.67799,0.183384,0.117292,0.0466172,-0.0680734,-0.318218,-1.13865,-2.47234,3.02557,2.56779,2.29994,2.37362,2.49486,2.06433,1.40409,0.661331,-0.00957274,-0.620835,-0.850055,0.412315,0.119128,-0.511734,-1.31307,-2.13635,-2.7925,3.04472,2.80635,2.73951,2.78245,2.95582,-3.0425,-0.671695,-0.503529,-0.758009,-1.03595,-1.04556,-1.03678,-1.17286,-1.81488,-2.6164,-2.72773,-2.62984,-2.33057,-1.87927,-1.55059,-1.32174,-0.855802,-0.327017,-0.0860459,1.59518,1.96571,1.13765,0.664708,0.527688,0.665184,0.924584,0.88562,0.517584,-0.19493,-0.988477,-1.59698,-1.45381,-0.420604,0.106811,0.0596324,-0.230115,-0.466337,-0.140284,1.98846,2.04534,2.05855,1.99559,1.87783,1.75304,1.38331,-0.603182,-0.804181,0.782828,0.832078,1.00017,1.41793,1.8832,2.12852,-2.01833,-2.16783,-2.3172,-1.86076,-0.87075,-1.35394,-1.91746,-2.0905,-2.05077,0.856138,0.769537,0.949229,1.90127,0.805728,-0.374455,-2.15182,-2.7222,-2.99197,-3.1261,3.08559,2.82499,0.80361,0.537659,0.546286,1.08764,2.65533,2.60518,2.21049,0.955872,0.0354943,-0.341733,-0.526222,-0.548932,-0.614286,-0.722377,-0.861206,-1.16919,-1.3633,-1.42186,-1.44895,2.87899,1.93245,1.58867,1.37508,1.28181,-1.33467,-1.41689,-1.27307,-1.28034,-1.785,-3.01617,2.92116,2.68244,2.56761,2.49706,2.42444,2.50427,2.47457,2.01726,2.00526,-2.37204,-2.39123,-2.58499,-2.36541,-1.24756,-0.570665,-0.58052,-1.16978,-1.61976,-1.91279,-2.61406,3.02854,2.80003,2.79912,2.93734,-0.845265,-1.17146,-2.22955,-2.98864,2.97808,0.203078,-0.0686602,-0.353865,-0.988546,-1.71814,-1.24155,0.390923,0.120745,-0.993619,-2.51009,3.12456,3.03165,-2.99887,-3.06439,2.63802,2.73408,2.96897,3.12758,-2.90602,-2.50321,-1.95941
0.258184,0.619761,1.0953,2.50511,2.61028,0.183462,0.113632,0.0422712,-0.0738252,-0.329507,-1.15696,-2.47338,3.02552,2.56712,2.30194,2.38146,2.51011,2.07575,1.40938,0.671367,0.0026331,-0.623342,-0.877246,0.565255,0.184265,-0.491575,-1.33549,-2.16448,-2.8042,3.03187,2.77608,2.7076,2.77353,2.89512,2.91995,0.887863,-0.456367,-0.902323,-1.29649,-1.22284,-1.06192,-1.15024,-1.75714,-2.5949,-2.72157,-2.62546,-2.32595,-1.87428,-1.54525,-1.31926,-0.843707,-0.293111,-0.0281275,1.67689,1.9793,1.1409,0.662873,0.518794,0.645539,0.91463,0.895631,0.544542,-0.20393,-1.05644,-1.64451,-1.4898,-0.458148,0.063587,0.0258917,-0.236363,-0.464198,-0.146635,1.98829,2.03715,2.04527,1.98136,1.86449,1.74252,1.36126,-0.68766,-0.952243,0.801675,0.840152,1.01322,1.44325,1.86976,1.98427,-1.7994,-2.07674,-2.26059,-1.91214,-0.991716,-1.41541,-1.94275,-2.1001,-1.98323,0.812175,0.743498,0.989015,2.02611,0.909809,-0.341351,-2.18179,-2.72851,-3.0181,3.12544,3.05963,2.7216,0.858153,0.570283,0.547663,0.89536,2.58226,2.57136,2.17059,0.958929,0.050125,-0.352038,-0.579034,-0.571367,-0.57078,-0.657367,-0.810539,-1.11855,-1.29873,-1.35647,-1.37226,2.38252,1.86924,1.57914,1.39014,1.38561,-1.82608,-1.53358,-1.34349,-1.31223,-1.70183,-2.96245,2.90945,2.68421,2.5328,2.44127,2.40039,2.54096,2.53457,2.09938,2.20521,-2.33762,-2.41017,-2.54206,-2.29695,-1.27899,-0.532452,-0.494434,-1.02973,-1.47917,-1.86626,-2.67077,3.00122,2.76507,2.84397,-3.0357,-1.0096,-1.18576,-2.00207,-2.74514,-3.02323,-0.28264,-0.19665,-0.409157,-1.03124,-1.49897,-0.0216496,0.567014,0.164138,-0.975518,-2.39174,3.12007,2.96554,-2.83173,-2.708,2.7832,2.57131,2.84626,3.1282,-2.8294,-2.49396,-1.97706
